filename,rel_path,class_name,class_id,source,split
train_20211227_163301.jpg,images/train/red_leaf_spot/train_20211227_163301.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2851.jpg,images/train/red_leaf_spot/train_image_0_2851.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2498.jpg,images/train/red_leaf_spot/train_image_0_2498.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_8814_JPG.rf.a6b13a6c68a0024352208e685e986a7c.jpg,images/train/red_leaf_spot/obb_IMG_8814_JPG.rf.a6b13a6c68a0024352208e685e986a7c.jpg,red_leaf_spot,4,field_collected,train
train_20211227_162237.jpg,images/train/red_leaf_spot/train_20211227_162237.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250318_152151_jpg.rf.08b8e00fd0b43aad09c825e2f6c94db0.jpg,images/train/red_leaf_spot/obb_IMG_20250318_152151_jpg.rf.08b8e00fd0b43aad09c825e2f6c94db0.jpg,red_leaf_spot,4,field_collected,train
test_20211227_160548.jpg,images/train/red_leaf_spot/test_20211227_160548.jpg,red_leaf_spot,4,kaggle,train
test_20211225_225900.jpg,images/train/red_leaf_spot/test_20211225_225900.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2115.jpg,images/train/red_leaf_spot/train_image_0_2115.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231405.jpg,images/train/red_leaf_spot/test_20211225_231405.jpg,red_leaf_spot,4,kaggle,train
train_image_0_558.jpg,images/train/red_leaf_spot/train_image_0_558.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2333.jpg,images/train/red_leaf_spot/train_image_0_2333.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162949.jpg,images/train/red_leaf_spot/train_20211227_162949.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162609.jpg,images/train/red_leaf_spot/train_20211227_162609.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1917.jpg,images/train/red_leaf_spot/train_image_0_1917.jpg,red_leaf_spot,4,kaggle,train
train_20211228_114943.jpg,images/train/red_leaf_spot/train_20211228_114943.jpg,red_leaf_spot,4,kaggle,train
test_20211205_154736.jpg,images/train/red_leaf_spot/test_20211205_154736.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224558.jpg,images/train/red_leaf_spot/test_20211225_224558.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231325.jpg,images/train/red_leaf_spot/test_20211225_231325.jpg,red_leaf_spot,4,kaggle,train
test_20211225_223359.jpg,images/train/red_leaf_spot/test_20211225_223359.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1960.jpg,images/train/red_leaf_spot/train_image_0_1960.jpg,red_leaf_spot,4,kaggle,train
train_image_0_554.jpg,images/train/red_leaf_spot/train_image_0_554.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2516.jpg,images/train/red_leaf_spot/train_image_0_2516.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1649.jpg,images/train/red_leaf_spot/train_image_0_1649.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1104.jpg,images/train/red_leaf_spot/train_image_0_1104.jpg,red_leaf_spot,4,kaggle,train
train_20211228_125637.jpg,images/train/red_leaf_spot/train_20211228_125637.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1964.jpg,images/train/red_leaf_spot/train_image_0_1964.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1331.jpg,images/train/red_leaf_spot/train_image_0_1331.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2843.jpg,images/train/red_leaf_spot/train_image_0_2843.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1811.jpg,images/train/red_leaf_spot/train_image_0_1811.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250320_150927_jpg.rf.3069b53a038a295e080acd10708ddff6.jpg,images/train/red_leaf_spot/obb_IMG_20250320_150927_jpg.rf.3069b53a038a295e080acd10708ddff6.jpg,red_leaf_spot,4,field_collected,train
test_20211225_231309.jpg,images/train/red_leaf_spot/test_20211225_231309.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250320_154042_jpg.rf.2967721c07c8a01bbd60e64571d725ae.jpg,images/train/red_leaf_spot/obb_IMG_20250320_154042_jpg.rf.2967721c07c8a01bbd60e64571d725ae.jpg,red_leaf_spot,4,field_collected,train
train_image_0_1437.jpg,images/train/red_leaf_spot/train_image_0_1437.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1269.jpg,images/train/red_leaf_spot/train_image_0_1269.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155707.jpg,images/train/red_leaf_spot/test_20211227_155707.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162141.jpg,images/train/red_leaf_spot/train_20211227_162141.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2633.jpg,images/train/red_leaf_spot/train_image_0_2633.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2649.jpg,images/train/red_leaf_spot/train_image_0_2649.jpg,red_leaf_spot,4,kaggle,train
train_image_0_774.jpg,images/train/red_leaf_spot/train_image_0_774.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123233.jpg,images/train/red_leaf_spot/train_20211228_123233.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160506.jpg,images/train/red_leaf_spot/test_20211227_160506.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2408.jpg,images/train/red_leaf_spot/train_image_0_2408.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161305.jpg,images/train/red_leaf_spot/train_20211227_161305.jpg,red_leaf_spot,4,kaggle,train
train_image_0_840.jpg,images/train/red_leaf_spot/train_image_0_840.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155821.jpg,images/train/red_leaf_spot/test_20211227_155821.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1282.jpg,images/train/red_leaf_spot/train_image_0_1282.jpg,red_leaf_spot,4,kaggle,train
train_image_0_313.jpg,images/train/red_leaf_spot/train_image_0_313.jpg,red_leaf_spot,4,kaggle,train
train_image_0_753.jpg,images/train/red_leaf_spot/train_image_0_753.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1022.jpg,images/train/red_leaf_spot/train_image_0_1022.jpg,red_leaf_spot,4,kaggle,train
test_20211205_154648.jpg,images/train/red_leaf_spot/test_20211205_154648.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232008.jpg,images/train/red_leaf_spot/test_20211225_232008.jpg,red_leaf_spot,4,kaggle,train
test_20211227_161122.jpg,images/train/red_leaf_spot/test_20211227_161122.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231808.jpg,images/train/red_leaf_spot/test_20211225_231808.jpg,red_leaf_spot,4,kaggle,train
train_image_0_190.jpg,images/train/red_leaf_spot/train_image_0_190.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231053.jpg,images/train/red_leaf_spot/test_20211225_231053.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1890.jpg,images/train/red_leaf_spot/train_image_0_1890.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160754.jpg,images/train/red_leaf_spot/test_20211227_160754.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1084.jpg,images/train/red_leaf_spot/train_image_0_1084.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2039.jpg,images/train/red_leaf_spot/train_image_0_2039.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160259.jpg,images/train/red_leaf_spot/test_20211227_160259.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2554.jpg,images/train/red_leaf_spot/train_image_0_2554.jpg,red_leaf_spot,4,kaggle,train
train_image_0_884.jpg,images/train/red_leaf_spot/train_image_0_884.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1080.jpg,images/train/red_leaf_spot/train_image_0_1080.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1249.jpg,images/train/red_leaf_spot/train_image_0_1249.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1842.jpg,images/train/red_leaf_spot/train_image_0_1842.jpg,red_leaf_spot,4,kaggle,train
train_image_0_161.jpg,images/train/red_leaf_spot/train_image_0_161.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3163.jpg,images/train/red_leaf_spot/train_image_0_3163.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2304.jpg,images/train/red_leaf_spot/train_image_0_2304.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_8886_JPG.rf.cd486a2d74b99ef5b7d640cb50833743.jpg,images/train/red_leaf_spot/obb_IMG_8886_JPG.rf.cd486a2d74b99ef5b7d640cb50833743.jpg,red_leaf_spot,4,field_collected,train
train_20211228_125441.jpg,images/train/red_leaf_spot/train_20211228_125441.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2780.jpg,images/train/red_leaf_spot/train_image_0_2780.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2079.jpg,images/train/red_leaf_spot/train_image_0_2079.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1194.jpg,images/train/red_leaf_spot/train_image_0_1194.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2495.jpg,images/train/red_leaf_spot/train_image_0_2495.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231220.jpg,images/train/red_leaf_spot/test_20211225_231220.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1462.jpg,images/train/red_leaf_spot/train_image_0_1462.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1356.jpg,images/train/red_leaf_spot/train_image_0_1356.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1686.jpg,images/train/red_leaf_spot/train_image_0_1686.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123118.jpg,images/train/red_leaf_spot/train_20211228_123118.jpg,red_leaf_spot,4,kaggle,train
test_20211227_161236.jpg,images/train/red_leaf_spot/test_20211227_161236.jpg,red_leaf_spot,4,kaggle,train
train_image_0_807.jpg,images/train/red_leaf_spot/train_image_0_807.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1671.jpg,images/train/red_leaf_spot/train_image_0_1671.jpg,red_leaf_spot,4,kaggle,train
train_image_0_881.jpg,images/train/red_leaf_spot/train_image_0_881.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155428.jpg,images/train/red_leaf_spot/test_20211227_155428.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3128.jpg,images/train/red_leaf_spot/train_image_0_3128.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2982.jpg,images/train/red_leaf_spot/train_image_0_2982.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1297.jpg,images/train/red_leaf_spot/train_image_0_1297.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3038.jpg,images/train/red_leaf_spot/train_image_0_3038.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123340.jpg,images/train/red_leaf_spot/train_20211228_123340.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224936.jpg,images/train/red_leaf_spot/test_20211225_224936.jpg,red_leaf_spot,4,kaggle,train
train_image_0_820.jpg,images/train/red_leaf_spot/train_image_0_820.jpg,red_leaf_spot,4,kaggle,train
test_20211205_155013.jpg,images/train/red_leaf_spot/test_20211205_155013.jpg,red_leaf_spot,4,kaggle,train
train_20211228_120334.jpg,images/train/red_leaf_spot/train_20211228_120334.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2799.jpg,images/train/red_leaf_spot/train_image_0_2799.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1187.jpg,images/train/red_leaf_spot/train_image_0_1187.jpg,red_leaf_spot,4,kaggle,train
train_image_0_671.jpg,images/train/red_leaf_spot/train_image_0_671.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2360.jpg,images/train/red_leaf_spot/train_image_0_2360.jpg,red_leaf_spot,4,kaggle,train
test_20211225_230056.jpg,images/train/red_leaf_spot/test_20211225_230056.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1553.jpg,images/train/red_leaf_spot/train_image_0_1553.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3246.jpg,images/train/red_leaf_spot/train_image_0_3246.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2262.jpg,images/train/red_leaf_spot/train_image_0_2262.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2019.jpg,images/train/red_leaf_spot/train_image_0_2019.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1434.jpg,images/train/red_leaf_spot/train_image_0_1434.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162130.jpg,images/train/red_leaf_spot/train_20211227_162130.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1624.jpg,images/train/red_leaf_spot/train_image_0_1624.jpg,red_leaf_spot,4,kaggle,train
train_image_0_381.jpg,images/train/red_leaf_spot/train_image_0_381.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160614.jpg,images/train/red_leaf_spot/test_20211227_160614.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160556.jpg,images/train/red_leaf_spot/test_20211227_160556.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224219.jpg,images/train/red_leaf_spot/test_20211225_224219.jpg,red_leaf_spot,4,kaggle,train
train_image_0_354.jpg,images/train/red_leaf_spot/train_image_0_354.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155625.jpg,images/train/red_leaf_spot/test_20211227_155625.jpg,red_leaf_spot,4,kaggle,train
train_image_0_377.jpg,images/train/red_leaf_spot/train_image_0_377.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2716.jpg,images/train/red_leaf_spot/train_image_0_2716.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3222.jpg,images/train/red_leaf_spot/train_image_0_3222.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3093.jpg,images/train/red_leaf_spot/train_image_0_3093.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1898.jpg,images/train/red_leaf_spot/train_image_0_1898.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2732.jpg,images/train/red_leaf_spot/train_image_0_2732.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155602.jpg,images/train/red_leaf_spot/test_20211227_155602.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160713.jpg,images/train/red_leaf_spot/test_20211227_160713.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3140.jpg,images/train/red_leaf_spot/train_image_0_3140.jpg,red_leaf_spot,4,kaggle,train
train_20211228_120104.jpg,images/train/red_leaf_spot/train_20211228_120104.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160731.jpg,images/train/red_leaf_spot/test_20211227_160731.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1276.jpg,images/train/red_leaf_spot/train_image_0_1276.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160622.jpg,images/train/red_leaf_spot/test_20211227_160622.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2316.jpg,images/train/red_leaf_spot/train_image_0_2316.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1923.jpg,images/train/red_leaf_spot/train_image_0_1923.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162032.jpg,images/train/red_leaf_spot/train_20211227_162032.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1029.jpg,images/train/red_leaf_spot/train_image_0_1029.jpg,red_leaf_spot,4,kaggle,train
train_image_0_536.jpg,images/train/red_leaf_spot/train_image_0_536.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1471.jpg,images/train/red_leaf_spot/train_image_0_1471.jpg,red_leaf_spot,4,kaggle,train
train_image_0_142.jpg,images/train/red_leaf_spot/train_image_0_142.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2194.jpg,images/train/red_leaf_spot/train_image_0_2194.jpg,red_leaf_spot,4,kaggle,train
train_image_0_133.jpg,images/train/red_leaf_spot/train_image_0_133.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231347.jpg,images/train/red_leaf_spot/test_20211225_231347.jpg,red_leaf_spot,4,kaggle,train
test_20211225_223812.jpg,images/train/red_leaf_spot/test_20211225_223812.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2152.jpg,images/train/red_leaf_spot/train_image_0_2152.jpg,red_leaf_spot,4,kaggle,train
train_20211228_115731.jpg,images/train/red_leaf_spot/train_20211228_115731.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162056.jpg,images/train/red_leaf_spot/train_20211227_162056.jpg,red_leaf_spot,4,kaggle,train
train_20211228_122728.jpg,images/train/red_leaf_spot/train_20211228_122728.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2647.jpg,images/train/red_leaf_spot/train_image_0_2647.jpg,red_leaf_spot,4,kaggle,train
train_image_0_635.jpg,images/train/red_leaf_spot/train_image_0_635.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162002.jpg,images/train/red_leaf_spot/train_20211227_162002.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161608.jpg,images/train/red_leaf_spot/train_20211227_161608.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1558.jpg,images/train/red_leaf_spot/train_image_0_1558.jpg,red_leaf_spot,4,kaggle,train
train_image_0_687.jpg,images/train/red_leaf_spot/train_image_0_687.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155722.jpg,images/train/red_leaf_spot/test_20211227_155722.jpg,red_leaf_spot,4,kaggle,train
train_20211227_165142.jpg,images/train/red_leaf_spot/train_20211227_165142.jpg,red_leaf_spot,4,kaggle,train
train_20211228_120430.jpg,images/train/red_leaf_spot/train_20211228_120430.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2433.jpg,images/train/red_leaf_spot/train_image_0_2433.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1182.jpg,images/train/red_leaf_spot/train_image_0_1182.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1762.jpg,images/train/red_leaf_spot/train_image_0_1762.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3119.jpg,images/train/red_leaf_spot/train_image_0_3119.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232129.jpg,images/train/red_leaf_spot/test_20211225_232129.jpg,red_leaf_spot,4,kaggle,train
train_image_0_128.jpg,images/train/red_leaf_spot/train_image_0_128.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2600.jpg,images/train/red_leaf_spot/train_image_0_2600.jpg,red_leaf_spot,4,kaggle,train
train_image_0_118.jpg,images/train/red_leaf_spot/train_image_0_118.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3056.jpg,images/train/red_leaf_spot/train_image_0_3056.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1452.jpg,images/train/red_leaf_spot/train_image_0_1452.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162042.jpg,images/train/red_leaf_spot/train_20211227_162042.jpg,red_leaf_spot,4,kaggle,train
train_image_0_783.jpg,images/train/red_leaf_spot/train_image_0_783.jpg,red_leaf_spot,4,kaggle,train
train_20220101_121413.jpg,images/train/red_leaf_spot/train_20220101_121413.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155955.jpg,images/train/red_leaf_spot/test_20211227_155955.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1803.jpg,images/train/red_leaf_spot/train_image_0_1803.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2313.jpg,images/train/red_leaf_spot/train_image_0_2313.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3153.jpg,images/train/red_leaf_spot/train_image_0_3153.jpg,red_leaf_spot,4,kaggle,train
train_image_0_111.jpg,images/train/red_leaf_spot/train_image_0_111.jpg,red_leaf_spot,4,kaggle,train
train_20211228_125857.jpg,images/train/red_leaf_spot/train_20211228_125857.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_1454_JPG_jpg.rf.893e68d7fbf9c73138ae08d3d8fbc948.jpg,images/train/red_leaf_spot/obb_IMG_1454_JPG_jpg.rf.893e68d7fbf9c73138ae08d3d8fbc948.jpg,red_leaf_spot,4,field_collected,train
test_20211227_160030.jpg,images/train/red_leaf_spot/test_20211227_160030.jpg,red_leaf_spot,4,kaggle,train
train_image_0_228.jpg,images/train/red_leaf_spot/train_image_0_228.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1079.jpg,images/train/red_leaf_spot/train_image_0_1079.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3241.jpg,images/train/red_leaf_spot/train_image_0_3241.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1777.jpg,images/train/red_leaf_spot/train_image_0_1777.jpg,red_leaf_spot,4,kaggle,train
test_20211225_223532.jpg,images/train/red_leaf_spot/test_20211225_223532.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1145.jpg,images/train/red_leaf_spot/train_image_0_1145.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1979.jpg,images/train/red_leaf_spot/train_image_0_1979.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1512.jpg,images/train/red_leaf_spot/train_image_0_1512.jpg,red_leaf_spot,4,kaggle,train
